,name,posts,followers,following,likes,comments,description,date,img_src,post_url
53,codyshreed,484,"2,063",841,274,5,"Had a great show in Helsinki followed by a lovely day off in Turku. Finland, it's been a slice! 🇫🇮 Today we end our European tour with Soen's first home-town show ever - Stockholm, we're ready for a special night! 🇸🇪❤️",2019-09-20T04:03:03.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B2nnClIFJpM/
54,codyshreed,484,"2,063",841,187,1,"Relaxed af thanks to the backstage sauna 🧘‍♂️ Thank you Tampere, you were so much fun! Helsinki tonight, let's gooo! 🇫🇮🙌",2019-09-18T10:47:49.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B2jLxabl0bu/
55,codyshreed,484,"2,063",841,287,15,"Over 1 million streams for Lotus and Martyrs 🤯 Soen fans, we flippin' love you 🙏❤️ And yes...Love Shack on BLAST 😂",2019-09-17T16:45:56.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B2hP9dalc11/
56,codyshreed,484,"2,063",841,135,Error,"<span class="""">In Finland and our backstage obviously has a sauna. Water is wet. <br>Tampere tonight! 🇫🇮 <a class="" xil3i"" href=""/explore/tags/soen/"" tabindex=""0"">#soen</a> <a class="" xil3i"" href=""/explore/tags/lotusontour/"" tabindex=""0"">#lotusontour</a> <a class="" xil3i"" href=""/explore/tags/hereforahottime/"" tabindex=""0"">#hereforahottime</a> <a class="" xil3i"" href=""/explore/tags/notalongtime/"" tabindex=""0"">#notalongtime</a></span>",2019-09-17T09:58:44.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B2ghXC1FJyt/
57,codyshreed,484,"2,063",841,150,2,Beauuutiful crowd in Lübeck last night ❤️ Tonight Soen plays in Sweden for the first time! 🇸🇪 Sensual gazes between,2019-09-15T13:41:09.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B2bxOUBFufT/
58,codyshreed,484,"2,063",841,203,7,YOUUUUUU SHALL NOT PASSSSSSS,2019-09-14T16:13:52.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B2Zd6DpFB7f/
59,codyshreed,484,"2,063",841,195,4,When the promoter comes backstage with champagne after the show you know it was a good one🥂 🍾  Thank you Warsaw for a great night! ❤️ 📸,2019-09-13T11:07:01.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B2WV_wAlwRR/
60,codyshreed,484,"2,063",841,214,4,Thinking about tacos 🌮,2019-09-12T15:59:05.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B2USoAnlmi6/
61,codyshreed,484,"2,063",841,152,2,Kraków was dooope🙌 Warsaw today! Really loving Poland maaan ❤️🇵🇱,2019-09-12T10:46:20.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B2Tu1UeFzHc/
62,codyshreed,484,"2,063",841,292,14,Get to the front row you know it's worth it 😉,2019-09-10T20:35:42.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B2PosSclAS0/
63,codyshreed,484,"2,063",841,257,6,Lopez and Dybala do laundry ~,2019-09-10T15:35:12.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B2PGTWlFgMX/
64,codyshreed,484,"2,063",841,173,Error,"<span class="""">Milano tonight! 🇮🇹 <a class="" xil3i"" href=""/explore/tags/soen/"" tabindex=""0"">#soen</a> <a class="" xil3i"" href=""/explore/tags/lotusontour/"" tabindex=""0"">#lotusontour</a></span>",2019-09-09T15:13:11.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B2Me_JdFJle/
65,codyshreed,484,"2,063",841,233,2,Athens ❤️,2019-09-06T10:02:52.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B2ENFvZFCFK/
66,codyshreed,484,"2,063",841,308,9,Supp Athens! 🇬🇷,2019-09-05T11:54:10.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B2B1CB6lG6T/
67,codyshreed,484,"2,063",841,128,1,Dooope night in Thessaloniki! It's flippin' hot in Greece. Trying to store sun beams within while I can 🌞,2019-09-05T11:36:07.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B2By915FQhi/
68,codyshreed,484,"2,063",841,214,7,"I had such an amazing time in Turkey and to top it off with last night's show was really special. Thank you so much Istanbul! 🇹🇷❤️ In Greece today, stoked to keep this high going!",2019-09-04T13:39:24.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B1_cR5xFg1_/
69,codyshreed,484,"2,063",841,240,6,Amazing experience at the,2019-09-02T17:57:14.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B16wMpAlSJu/
70,codyshreed,484,"2,063",841,136,1,Made it to Istanbul! 🇹🇷 Current views from the hotel 😶✨,2019-09-01T19:10:49.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B14T0m7Fc5G/
71,codyshreed,484,"2,063",841,119,1,Some dope shots from our sexy Austrian soundman,2019-08-31T12:46:46.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B11DE2aF5GE/
72,codyshreed,484,"2,063",841,99,Error,"<span class="""" title=""Edited"">Incredible night!✨Thank you Câmpulung! 🇷🇴 <a class="" xil3i"" href=""/explore/tags/soen/"" tabindex=""0"">#soen</a> <a class="" xil3i"" href=""/explore/tags/lotus/"" tabindex=""0"">#lotus</a> <a class="" xil3i"" href=""/explore/tags/lotusontour/"" tabindex=""0"">#lotusontour</a> <a class="" xil3i"" href=""/explore/tags/rock/"" tabindex=""0"">#rock</a> <a class="" xil3i"" href=""/explore/tags/heavy/"" tabindex=""0"">#heavy</a> <a class="" xil3i"" href=""/explore/tags/prog/"" tabindex=""0"">#prog</a> <a class="" xil3i"" href=""/explore/tags/metal/"" tabindex=""0"">#metal</a> <a class="" xil3i"" href=""/explore/tags/campulung/"" tabindex=""0"">#campulung</a> <a class="" xil3i"" href=""/explore/tags/romania/"" tabindex=""0"">#romania</a> <a class="" xil3i"" href=""/explore/tags/posada/"" tabindex=""0"">#posada</a> <a class="" xil3i"" href=""/explore/tags/rock/"" tabindex=""0"">#rock</a> <a class="" xil3i"" href=""/explore/tags/festival/"" tabindex=""0"">#festival</a> 📸Razvan Braileanu</span>",2019-08-30T23:19:46.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B1zmuTzFthW/
73,codyshreed,484,"2,063",841,142,3,"Amazing show in Budapest! 🙌 Playing in a boat venue was cool as fuck, wish I had more time to explore the beautiful city but we'll definitely be back!",2019-08-29T13:31:13.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B1v-kv0llO4/
74,codyshreed,484,"2,063",841,90,Error,"<span class="""">Playing on a boat in Budapest tonight! Show is sold out, stoooked! 🙌🇭🇺 <a class="" xil3i"" href=""/explore/tags/soen/"" tabindex=""0"">#Soen</a> <a class="" xil3i"" href=""/explore/tags/lotusontour/"" tabindex=""0"">#lotusontour</a> <a class="" xil3i"" href=""/explore/tags/budapest/"" tabindex=""0"">#budapest</a> <a class="" xil3i"" href=""/explore/tags/hungary/"" tabindex=""0"">#hungary</a></span>",2019-08-28T16:12:11.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B1tsMzRlL-C/
75,codyshreed,484,"2,063",841,92,4,Tour kick off today in Graz! Let's do this 👊,2019-08-27T07:36:23.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B1qMYG-FmF6/
76,codyshreed,484,"2,063",841,201,3,🇸🇪👉🏻🇦🇹,2019-08-25T07:30:04.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B1lCEF9FM16/
77,codyshreed,484,"2,063",841,207,3,Euro tour part 2 starts in a few days! So ready to get on the nightliner and do this 👊,2019-08-24T10:04:49.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B1iu-kblYbP/
78,codyshreed,484,"2,063",841,182,6,🙏❤️,2019-08-18T13:39:23.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B1Tqw4vludh/
79,codyshreed,484,"2,063",841,196,3,"Getting ready for the next leg, so excited to see the places and people of eastern Europe! 🌍",2019-08-06T18:01:25.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B01PNkdF1ts/
80,codyshreed,484,"2,063",841,159,1,A gumball for every one of our victims 💀,2019-08-06T03:04:24.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B0zojoklHyY/
81,codyshreed,484,"2,063",841,190,3,Great shot,2019-08-01T18:38:41.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B0obgIqlJjC/
82,codyshreed,484,"2,063",841,97,5,"""Triple Fist Miller""",2019-07-31T20:22:01.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B0mCiIbl3Lb/
83,codyshreed,484,"2,063",841,Video,4,A little,2019-07-29T14:31:46.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B0gQ0QyF6Pg/
84,codyshreed,484,"2,063",841,175,10,So fucking rad to share the stage with,2019-07-19T22:01:07.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B0HUVecluTJ/
85,codyshreed,484,"2,063",841,186,6,Gravity?,2019-07-18T10:14:24.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B0DeqayloqR/
86,codyshreed,484,"2,063",841,176,6,Just saw in a memory that I bought this beauty 5 years ago today 😍 What a glorious day that was!✨,2019-07-17T05:25:01.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/B0AYwC4Fg1x/
87,codyshreed,484,"2,063",841,202,8,Love meeting the little fans 😭🙏,2019-07-15T16:38:02.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/Bz8cLrol7fE/
88,codyshreed,484,"2,063",841,Video,5,Thank you Warsaw! 🇵🇱❤️,2019-07-14T11:17:19.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/Bz5Rt1AlUIL/
89,codyshreed,484,"2,063",841,261,6,Polaaand! 🔥🙌 Already stoked to come back in September! ❤️,2019-07-13T20:55:01.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/Bz3wADVFIgl/
90,codyshreed,484,"2,063",841,254,10,Jet lagged ✅,2019-07-13T07:47:44.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/Bz2V5zalycl/
91,codyshreed,484,"2,063",841,169,5,Off to Poland today! See you soon Prog in Park festival👊🇵🇱 •,2019-07-11T15:01:54.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/Bzx-ABVlYWe/
92,codyshreed,484,"2,063",841,134,10,"Next up, Prog in Park fest with",2019-07-07T19:45:52.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BzoLUVNFJn8/
93,codyshreed,484,"2,063",841,115,5,I think it's every Ottawa-musician's dream to play Bluesfest and we got to check that one off the list yesterday 🙏✨ Thanks for having us,2019-07-07T15:36:27.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BznuxkylA91/
94,codyshreed,484,"2,063",841,116,6,My babies 🤰🤰which would you choose?,2019-07-04T23:03:57.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BzgzmiRFsyA/
95,codyshreed,484,"2,063",841,180,3,How I feel about the weather finally 💃😀,2019-06-10T15:10:45.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/ByiKXwslmnP/
96,codyshreed,484,"2,063",841,104,8,*** SOEN nominated for two awards! ***,2019-06-04T14:47:44.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BySq933FbfK/
97,codyshreed,484,"2,063",841,122,3,TOUR LYYFE 🔥✨🔥✨🔥✨,2019-06-03T16:57:06.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/ByQU-h0FJnO/
98,codyshreed,484,"2,063",841,225,7,😍🤤,2019-05-30T19:35:35.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/ByGT7y8luzd/
99,codyshreed,484,"2,063",841,251,6,Huge shout out to,2019-05-24T13:45:55.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/Bx2PJfSlNXQ/
100,codyshreed,484,"2,063",841,Video,3,👊🤘,2019-05-15T17:11:21.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BxfbeRaHPJX/
101,codyshreed,484,"2,063",841,193,8,Can you handle these bad bitches y/n?,2019-05-14T16:42:52.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BxczcxlFsVa/
102,codyshreed,484,"2,063",841,176,9,Looking for birds or something 🦉,2019-05-08T17:20:47.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BxNbBPYFd6H/
103,codyshreed,484,"2,063",841,154,2,Stoked to get back on the road 👊,2019-05-05T19:48:05.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BxF9ffIlw_9/
